datadate,reward
20230922,-6457.808948516846
20230925,4743.671878814697
20230926,-19545.99815750122
20230927,7385.999855041504
20230928,2164.9774856567383
20230929,-10263.469913482666
20231002,-7918.091995239258
20231003,-9122.535732269287
20231004,-10156.423439025879
20231005,-2085.384101867676
20231006,13785.583152770996
20231009,20087.59677886963
20231010,8687.596668243408
20231011,-6613.811473846436
20231012,-7053.797416687012
20231013,-407.7832260131836
20231016,7907.403533935547
20231017,3630.440288543701
20231018,-24351.063060760498
20231019,-17458.59759902954
20231020,-13691.193336486816
20231023,-8498.257831573486
20231024,9829.960033416748
20231025,-12370.807300567627
20231026,-12542.298496246338
20231027,-18389.637229919434
20231030,16421.276279449463
20231031,-2528.9170417785645
20231101,8583.008289337158
20231102,31744.381412506104
20231103,8189.349304199219
20231106,-4720.263824462891
20231107,-6023.747463226318
20231108,-633.2721481323242
20231109,-3193.0540618896484
20231110,17247.205505371094
20231113,11158.26485824585
20231114,19456.072719573975
20231115,9662.74356842041
20231116,-6444.212608337402
20231117,11887.419261932373
20231120,11858.68348312378
20231121,-1241.8035736083984
20231122,1728.3831672668457
20231124,5385.474182128906
20231127,-6081.853042602539
20231128,-46.035888671875
20231129,4808.012062072754
20231130,18368.35034942627
20231201,16449.28953552246
20231204,-3245.1427459716797
20231205,-1989.4787139892578
20231206,-3934.377914428711
20231207,1644.1384239196777
20231208,14087.428539276123
20231211,6444.511734008789
20231212,1133.6943397521973
20231213,24626.986598968506
20231214,28421.79489517212
20231215,3273.151153564453
20231218,-1142.9023056030273
20231219,21761.154453277588
20231220,-24751.342533111572
20231221,10462.019805908203
20231222,497.2094955444336
20231226,11411.703113555908
20231227,2327.488208770752
20231228,-1995.5676612854004
20231229,-2236.0612983703613
20240102,-3913.7686805725098
20240103,-13597.26838684082
20240104,1262.0045051574707
20240105,8755.233345031738
20240108,-11680.316932678223
20240109,-8071.368850708008
20240110,4411.681953430176
20240111,-10006.005405426025
20240112,-2065.864974975586
20240116,-28070.259704589844
20240117,-12105.798007965088
20240118,22519.127681732178
20240119,18572.90086364746
20240122,9057.76502609253
20240123,-81.04050827026367
20240124,-4204.182228088379
20240125,10517.983661651611
20240126,-1464.7249069213867
20240129,9792.074607849121
20240130,2031.2114448547363
20240131,-10351.086017608643
20240201,17397.061737060547
20240202,4844.585952758789
20240205,-341.07129287719727
20240206,18080.955326080322
20240207,7461.7243576049805
20240208,3589.136016845703
20240209,-10039.161960601807
20240212,8135.483383178711
20240213,-20341.600616455078
20240214,7089.267044067383
20240215,23547.90266418457
20240216,-8000.5703201293945
20240220,-15446.362422943115
20240221,9018.537979125977
20240222,18426.8224067688
20240223,825.2980880737305
20240226,-1530.0153465270996
20240227,5266.6379318237305
20240228,10830.140655517578
20240229,-1088.9840393066406
20240301,1653.4314727783203
20240304,-7955.7952308654785
20240305,-8463.626693725586
20240306,4115.145950317383
20240307,4915.427268981934
20240308,1171.8147430419922
20240311,-1780.7915573120117
20240312,-2479.879951477051
20240313,5428.930934906006
20240314,144.52103805541992
20240315,4440.682800292969
20240318,10329.89315032959
20240319,12131.005081176758
20240320,19637.24111557007
20240321,6105.288017272949
20240322,-12387.03588104248
20240325,2919.161407470703
20240326,-4644.237884521484
20240327,31826.25064086914
20240328,6449.984024047852
20240401,-9328.545345306396
20240402,3140.6738357543945
20240403,-1856.999683380127
20240404,-17794.805213928223
20240405,21290.508518218994
20240408,-11013.827388763428
20240409,-915.9663696289062
20240410,-11542.4905128479
20240411,3265.5478019714355
20240412,-31449.961933135986
20240415,-13498.59623336792
20240416,-11637.088916778564
20240417,-2693.647346496582
20240418,-524.6011848449707
20240419,5222.805885314941
20240422,12737.321224212646
20240423,12195.074115753174
20240424,-1789.2239990234375
20240425,-20389.058418273926
